1719406106.0,808625,4.5,-31.5,0.47434,5.03414
1719406107.0,808625,4.4,-31.7,0.22361,4.24874
1719406108.0,808625,4.35,-31.7,0.05,3.14159
1719406109.0,808625,4.35,-31.7,0.0,0.0
1719406110.0,808625,4.35,-31.7,0.0,0.0
1719406111.0,808625,4.35,-31.75,0.05,4.71239
1719406112.0,808625,4.35,-31.7,0.05,1.5708
1719406113.0,808625,4.35,-31.7,0.0,0.0
1719406114.0,808625,4.65,-31.65,0.30414,0.16515
1719406115.0,808625,5.1,-31.65,0.45,0.0
1719406116.0,808625,5.5,-31.65,0.4,0.0
1719406117.0,808625,6.0,-31.75,0.5099,6.08579
1719406118.0,808625,6.45,-31.85,0.46098,6.06452
1719406119.0,808625,6.75,-32.0,0.33541,5.81954
1719406120.0,808625,7.4,-31.9,0.65765,0.15265
1719406121.0,808625,7.65,-31.85,0.25495,0.1974
1719406122.0,808625,8.1,-31.4,0.6364,0.7854
1719406123.0,808625,8.45,-31.25,0.38079,0.40489
1719406124.0,808625,8.6,-31.35,0.18028,5.69518
1719406125.0,808625,8.9,-31.45,0.31623,5.96143
1719406126.0,808625,9.25,-31.65,0.40311,5.76404
1719406127.0,808625,9.6,-32.25,0.69462,5.24046
1719406128.0,808625,9.9,-32.85,0.67082,5.17604
1719406129.0,808625,10.15,-33.4,0.60415,5.13902
1719406130.0,808625,10.35,-33.6,0.28284,5.49779
1719406131.0,808625,10.5,-33.7,0.18028,5.69518
1719406132.0,808625,10.6,-33.75,0.1118,5.81954
1719406814.0,809347,9.2,-30.25,0.33541,3.60524
1719406815.0,809347,9.15,-30.2,0.07071,2.35619
1719406816.0,809347,9.15,-30.1,0.1,1.5708
1719406817.0,809347,9.2,-30.2,0.1118,5.17604
1719406818.0,809347,9.2,-30.15,0.05,1.5708
1719406819.0,809347,9.25,-30.2,0.07071,5.49779
1719406820.0,809347,9.2,-30.2,0.05,3.14159
1719406821.0,809347,9.15,-30.15,0.07071,2.35619
1719406822.0,809347,9.25,-30.15,0.1,0.0
1719406823.0,809347,9.2,-30.15,0.05,3.14159
1719406824.0,809347,9.25,-30.1,0.07071,0.7854
1719406825.0,809347,9.2,-30.05,0.07071,2.35619
1719406826.0,809347,9.0,-30.5,0.49244,4.29416
1719406827.0,809347,9.05,-30.6,0.1118,5.17604
1719406828.0,809347,9.0,-30.6,0.05,3.14159
1719406829.0,809347,9.15,-30.65,0.15811,5.96143
1719406830.0,809347,9.35,-30.85,0.28284,5.49779
1719406831.0,809347,9.35,-30.85,0.0,0.0
1719406832.0,809347,9.35,-30.85,0.0,0.0
1719406833.0,809347,9.35,-30.85,0.0,0.0
1719406834.0,809347,9.35,-30.85,0.0,0.0
1719406835.0,809347,9.35,-30.85,0.0,0.0
1719406836.0,809347,9.3,-31.0,0.15811,4.39064
1719406837.0,809347,9.4,-31.35,0.36401,4.99069
1719406838.0,809347,9.3,-31.95,0.60828,4.54724
1719406839.0,809347,9.1,-32.55,0.63246,4.39064
1719406840.0,809347,9.05,-32.9,0.35355,4.57049
1719406841.0,809347,8.95,-33.15,0.26926,4.33188
1719406842.0,809347,8.8,-33.5,0.38079,4.3075
1719406843.0,809347,8.6,-33.8,0.36056,4.12439
1719406844.0,809347,8.65,-33.75,0.07071,0.7854
1719406845.0,809347,8.65,-33.8,0.05,4.71239
1719406846.0,809347,8.6,-33.8,0.05,3.14159
1719406847.0,809347,8.6,-33.8,0.0,0.0
1719406848.0,809347,8.6,-33.75,0.05,1.5708
1719406849.0,809347,8.6,-33.75,0.0,0.0
1719406850.0,809347,8.5,-33.65,0.14142,2.35619
1719406851.0,809347,8.6,-33.9,0.26926,5.0929
1719406983.0,809503,4.2,-29.1,0.33541,5.17604
1719406984.0,809503,4.35,-29.2,0.18028,5.69518
1719406985.0,809503,4.3,-29.2,0.05,3.14159
1719406986.0,809503,4.3,-29.2,0.0,0.0
1719406987.0,809503,4.35,-29.2,0.05,0.0
1719406988.0,809503,4.3,-29.2,0.05,3.14159
1719406989.0,809503,4.3,-29.25,0.05,4.71239
1719406990.0,809503,4.3,-29.25,0.0,0.0
1719406991.0,809503,4.15,-29.2,0.15811,2.81984
1719406992.0,809503,4.4,-29.15,0.25495,0.1974
1719406993.0,809503,4.45,-29.2,0.07071,5.49779
1719406994.0,809503,4.4,-29.6,0.40311,4.58803
1719406995.0,809503,3.85,-30.25,0.85147,4.01013
1719406996.0,809503,2.15,-30.0,1.71828,2.99558
1719406997.0,809503,2.0,-29.9,0.18028,2.55359
1719406998.0,809503,2.25,-30.4,0.55902,5.17604
1719406999.0,809503,2.5,-30.5,0.26926,5.90268
1719407000.0,809503,2.7,-30.7,0.28284,5.49779
1719407001.0,809503,3.05,-31.2,0.61033,5.32311
1719407002.0,809503,3.25,-31.55,0.40311,5.23154
1719407003.0,809503,3.65,-31.8,0.4717,5.72459
1719407004.0,809503,4.0,-31.95,0.38079,5.87829
1719407005.0,809503,4.15,-31.9,0.15811,0.32175
1719407006.0,809503,4.15,-31.9,0.0,0.0
1719407007.0,809503,4.2,-31.9,0.05,0.0
1719407008.0,809503,4.1,-31.95,0.1118,3.60524
1719407009.0,809503,4.15,-31.9,0.07071,0.7854
1719407010.0,809503,4.2,-31.9,0.05,0.0
1719407011.0,809503,4.2,-31.9,0.0,0.0
1719407012.0,809503,4.1,-31.9,0.1,3.14159
1719407013.0,809503,4.0,-31.85,0.1118,2.67795
1719407014.0,809503,4.0,-31.85,0.0,0.0
1719407015.0,809503,4.0,-31.85,0.0,0.0
1719407016.0,809503,3.95,-31.85,0.05,3.14159
1719407017.0,809503,3.95,-31.85,0.0,0.0
1719407018.0,809503,4.0,-31.9,0.07071,5.49779
1719407019.0,809503,3.7,-31.65,0.39051,2.44685
1719407020.0,809503,3.35,-31.3,0.49497,2.35619
1719407021.0,809503,2.95,-30.75,0.68007,2.19959
1719407022.0,809503,2.95,-29.75,1.0,1.5708
1719407023.0,809503,3.15,-29.1,0.68007,1.2723
1719407024.0,809503,3.6,-28.4,0.83217,0.99946
1719407025.0,809503,3.65,-27.6,0.80156,1.50838
1719407026.0,809503,3.75,-27.15,0.46098,1.35213
1719407112.0,809609,9.7,-24.2,1.84459,2.56863
1719407113.0,809609,9.7,-24.25,0.05,4.71239
1719407114.0,809609,9.7,-23.85,0.4,1.5708
1719407115.0,809609,9.75,-23.6,0.25495,1.3734
1719407116.0,809609,9.7,-23.6,0.05,3.14159
1719407117.0,809609,9.6,-23.45,0.18028,2.1588
1719407118.0,809609,9.75,-23.7,0.29155,5.25281
1719407119.0,809609,9.85,-24.1,0.41231,4.95737
1719407120.0,809609,9.8,-24.05,0.07071,2.35619
1719407121.0,809609,9.5,-24.35,0.42426,3.92699
1719407122.0,809609,9.55,-24.85,0.50249,4.81206
1719407123.0,809609,9.4,-25.6,0.76485,4.51499
1719407124.0,809609,9.45,-26.4,0.80156,4.77481
1719407125.0,809609,9.55,-26.6,0.22361,5.17604
1719407126.0,809609,9.6,-26.6,0.05,0.0
1719407127.0,809609,9.4,-26.65,0.20616,3.38657
1719407128.0,809609,9.2,-27.05,0.44721,4.24874
1719407129.0,809609,9.1,-27.45,0.41231,4.46741
1719407130.0,809609,9.1,-27.8,0.35,4.71239
1719407131.0,809609,9.5,-28.2,0.56569,5.49779
1719407132.0,809609,9.4,-28.3,0.14142,3.92699
1719407133.0,809609,9.4,-28.35,0.05,4.71239
1719407134.0,809609,9.4,-28.3,0.05,1.5708
1719407135.0,809609,9.2,-28.25,0.20616,2.89661
1719407136.0,809609,9.3,-28.25,0.1,0.0
1719407137.0,809609,9.2,-28.2,0.1118,2.67795
1719407138.0,809609,9.2,-28.15,0.05,1.5708
1719407139.0,809609,9.25,-28.25,0.1118,5.17604
1719407140.0,809609,9.3,-28.1,0.15811,1.24905
1719407141.0,809609,9.3,-28.1,0.0,0.0
1719407142.0,809609,9.2,-28.1,0.1,3.14159
1719407306.0,809749,11.15,-33.75,0.55902,2.96174
1719407307.0,809749,10.7,-33.6,0.47434,2.81984
1719407308.0,809749,10.45,-33.35,0.35355,2.35619
1719407309.0,809749,10.1,-33.15,0.40311,2.62245
1719407310.0,809749,9.9,-33.0,0.25,2.49809
1719407311.0,809749,9.4,-32.35,0.82006,2.22649
1719407312.0,809749,9.55,-32.5,0.21213,5.49779
1719407313.0,809749,9.35,-32.7,0.28284,3.92699
1719407314.0,809749,9.3,-32.7,0.05,3.14159
1719407315.0,809749,9.3,-32.7,0.0,0.0
1719407316.0,809749,9.3,-32.7,0.0,0.0
1719407317.0,809749,9.3,-32.7,0.0,0.0
1719407318.0,809749,9.3,-32.65,0.05,1.5708
1719407319.0,809749,9.3,-32.65,0.0,0.0
1719407320.0,809749,9.25,-32.5,0.15811,1.89255
1719407321.0,809749,9.0,-32.6,0.26926,3.5221
1719407322.0,809749,8.75,-32.4,0.32016,2.46685
1719407323.0,809749,8.25,-32.2,0.53852,2.76109
1719407324.0,809749,7.9,-31.95,0.43012,2.52134
1719407325.0,809749,7.8,-31.95,0.1,3.14159
1719407326.0,809749,7.8,-31.9,0.05,1.5708
1719407327.0,809749,7.75,-31.85,0.07071,2.35619
1719407328.0,809749,7.65,-31.7,0.18028,2.1588
1719407329.0,809749,7.45,-31.4,0.36056,2.1588
1719407330.0,809749,7.1,-31.15,0.43012,2.52134
1719407331.0,809749,6.75,-30.8,0.49497,2.35619
1719407332.0,809749,6.4,-30.55,0.43012,2.52134
1719407333.0,809749,5.9,-30.3,0.55902,2.67795
1719407334.0,809749,5.55,-30.1,0.40311,2.62245
1719407544.0,809935,4.05,-29.45,0.64031,0.67474
1719407545.0,809935,2.8,-27.0,2.75045,2.04257
1719407546.0,809935,3.25,-27.0,0.45,0.0
1719407547.0,809935,5.55,-28.3,2.64197,5.76873
1719407548.0,809935,6.6,-28.3,1.05,0.0
1719407549.0,809935,7.65,-28.0,1.09202,0.2783
1719407550.0,809935,8.55,-27.95,0.90139,0.0555
1719407551.0,809935,8.75,-27.85,0.22361,0.46365
1719407552.0,809935,8.75,-28.05,0.2,4.71239
1719407553.0,809935,8.85,-28.0,0.1118,0.46365
1719407554.0,809935,8.8,-28.15,0.15811,4.39064
1719407555.0,809935,8.9,-28.2,0.1118,5.81954
1719407556.0,809935,8.85,-28.45,0.25495,4.51499
1719407557.0,809935,8.9,-28.45,0.05,0.0
1719407558.0,809935,8.85,-28.45,0.05,3.14159
1719407559.0,809935,8.8,-28.5,0.07071,3.92699
1719407560.0,809935,9.2,-28.65,0.4272,5.92441
1719407561.0,809935,10.0,-28.8,0.81394,6.09784
1719407562.0,809935,10.2,-28.4,0.44721,1.10715
1719407563.0,809935,10.0,-27.9,0.53852,1.9513
1719407564.0,809935,10.45,-27.9,0.45,0.0
1719407565.0,809935,10.15,-27.9,0.3,3.14159
1719407566.0,809935,10.05,-27.8,0.14142,2.35619
1719407567.0,809935,10.2,-28.15,0.38079,5.11728
1719407568.0,809935,10.45,-27.85,0.39051,0.87606
1719407569.0,809935,10.4,-27.9,0.07071,3.92699
1719407570.0,809935,10.15,-28.15,0.35355,3.92699
1719407571.0,809935,10.15,-28.15,0.0,0.0
1719407572.0,809935,10.2,-28.0,0.15811,1.24905
1719407573.0,809935,10.1,-28.2,0.22361,4.24874
1719407574.0,809935,10.3,-28.0,0.28284,0.7854
1719407575.0,809935,10.1,-28.05,0.20616,3.38657
1719407576.0,809935,9.95,-28.0,0.15811,2.81984
1719407577.0,809935,9.65,-28.0,0.3,3.14159
1719407578.0,809935,9.7,-28.05,0.07071,5.49779
1719407579.0,809935,9.65,-27.95,0.1118,2.03444
1719407580.0,809935,9.2,-27.9,0.45277,3.03094
1719407581.0,809935,8.95,-27.7,0.32016,2.46685
1719407582.0,809935,8.85,-27.7,0.1,3.14159
1719407583.0,809935,8.85,-27.7,0.0,0.0
1719407584.0,809935,8.9,-27.55,0.15811,1.24905
1719407585.0,809935,9.0,-27.5,0.1118,0.46365
1719407586.0,809935,8.9,-27.45,0.1118,2.67795
1719407587.0,809935,8.85,-27.45,0.05,3.14159
1719407588.0,809935,8.9,-27.45,0.05,0.0
1719407589.0,809935,8.85,-27.45,0.05,3.14159
1719407590.0,809935,8.85,-27.45,0.0,0.0
1719407591.0,809935,8.9,-27.45,0.05,0.0
1719407592.0,809935,8.95,-27.5,0.07071,5.49779
1719407791.0,810062,10.35,-32.6,0.75,2.2143
1719407792.0,810062,10.1,-32.0,0.65,1.96559
1719407793.0,810062,9.65,-31.4,0.75,2.2143
1719407794.0,810062,9.25,-30.75,0.76322,2.12245
1719407795.0,810062,9.0,-30.15,0.65,1.96559
1719407796.0,810062,8.65,-29.75,0.53151,2.28963
1719407797.0,810062,8.3,-29.2,0.65192,2.13753
1719407798.0,810062,7.95,-28.8,0.53151,2.28963
1719407799.0,810062,7.7,-28.25,0.60415,1.99742
1719407800.0,810062,7.3,-28.2,0.40311,3.01724
1719407801.0,810062,6.8,-28.1,0.5099,2.9442
1719407802.0,810062,6.5,-28.0,0.31623,2.81984
1719407803.0,810062,6.1,-27.9,0.41231,2.89661
1719407804.0,810062,5.65,-27.95,0.45277,3.25225
1719407805.0,810062,5.25,-28.05,0.41231,3.38657
1719407806.0,810062,4.85,-28.15,0.41231,3.38657
1719407807.0,810062,4.5,-28.45,0.46098,3.85022
1719407808.0,810062,4.5,-28.9,0.45,4.71239
1719407809.0,810062,4.8,-29.35,0.54083,5.30039
1719407810.0,810062,5.25,-29.9,0.71063,5.39812
1719407811.0,810062,5.6,-30.2,0.46098,5.57456
1719407812.0,810062,5.8,-30.75,0.58523,5.06116
1719407813.0,810062,6.1,-31.15,0.5,5.35589
1719407814.0,810062,6.7,-31.3,0.61847,6.03821
1719407815.0,810062,7.15,-31.75,0.6364,5.49779
1719407816.0,810062,7.35,-32.4,0.68007,5.01089
1719407817.0,810062,7.8,-32.9,0.67268,5.4452
1719407818.0,810062,8.2,-33.35,0.60208,5.43903
1719407819.0,810062,8.25,-33.8,0.45277,4.82305
1719407820.0,810062,8.45,-34.0,0.28284,5.49779
1719407821.0,810062,8.65,-34.15,0.25,5.63968
1719407822.0,810062,8.55,-34.2,0.1118,3.60524
1719407823.0,810062,8.55,-34.2,0.0,0.0
1719407824.0,810062,8.55,-34.25,0.05,4.71239
1719407825.0,810062,8.6,-34.4,0.15811,5.03414
1719407826.0,810062,8.75,-34.35,0.15811,0.32175
1719408034.0,810154,11.0,-33.7,1.56605,2.85014
1719408035.0,810154,10.35,-33.55,0.66708,2.91479
1719408036.0,810154,9.8,-33.15,0.68007,2.5128
1719408037.0,810154,9.55,-32.6,0.60415,1.99742
1719408038.0,810154,9.05,-32.05,0.7433,2.30861
1719408039.0,810154,8.6,-31.6,0.6364,2.35619
1719408040.0,810154,8.3,-31.0,0.67082,2.03444
1719408041.0,810154,8.25,-30.35,0.65192,1.64757
1719408042.0,810154,8.25,-29.7,0.65,1.5708
1719408043.0,810154,8.3,-29.55,0.15811,1.24905
1719408044.0,810154,8.35,-29.6,0.07071,5.49779
1719408045.0,810154,8.15,-29.55,0.20616,2.89661
1719408046.0,810154,7.7,-29.4,0.47434,2.81984
1719408047.0,810154,7.15,-29.3,0.55902,2.96174
1719408048.0,810154,6.6,-29.4,0.55902,3.32145
1719408049.0,810154,6.2,-29.5,0.41231,3.38657
1719408050.0,810154,5.45,-29.75,0.79057,3.46334
1719408051.0,810154,5.05,-29.6,0.4272,2.78282
1719408052.0,810154,4.5,-29.45,0.57009,2.87534
1719408053.0,810154,4.0,-29.3,0.52202,2.85014
1719408054.0,810154,3.5,-29.05,0.55902,2.67795
1719408055.0,810154,3.05,-28.65,0.60208,2.41495
1719408056.0,810154,2.65,-28.15,0.64031,2.24554
1719408057.0,810154,2.55,-27.95,0.22361,2.03444
1719408058.0,810154,2.55,-27.9,0.05,1.5708
1719408059.0,810154,2.55,-27.9,0.0,0.0
1719408060.0,810154,2.55,-27.95,0.05,4.71239
1719408061.0,810154,2.55,-27.95,0.0,0.0
1719408062.0,810154,2.55,-27.9,0.05,1.5708
1719408063.0,810154,2.45,-27.9,0.1,3.14159
1719408064.0,810154,2.4,-27.8,0.1118,2.03444
1719408065.0,810154,2.6,-27.75,0.20616,0.24498
1719408066.0,810154,2.6,-27.45,0.3,1.5708
1719408067.0,810154,3.0,-27.65,0.44721,5.81954
1719408068.0,810154,3.5,-27.3,0.61033,0.61073
1719408069.0,810154,3.95,-27.0,0.54083,0.588
1719408070.0,810154,4.0,-27.0,0.05,0.0
1719408071.0,810154,3.95,-27.0,0.05,3.14159
1719408899.0,810538,10.0,-33.3,0.38079,1.97569
1719408900.0,810538,9.75,-32.85,0.51478,2.07789
1719408901.0,810538,9.55,-32.55,0.36056,2.1588
1719408902.0,810538,9.6,-32.55,0.05,0.0
1719408903.0,810538,9.6,-32.5,0.05,1.5708
1719408904.0,810538,9.6,-32.5,0.0,0.0
1719408905.0,810538,9.6,-32.5,0.0,0.0
1719408906.0,810538,9.6,-32.5,0.0,0.0
1719408907.0,810538,9.6,-32.5,0.0,0.0
1719408908.0,810538,9.6,-32.5,0.0,0.0
1719408909.0,810538,9.5,-32.7,0.22361,4.24874
1719408910.0,810538,9.55,-32.5,0.20616,1.32582
1719408911.0,810538,9.6,-32.5,0.05,0.0
1719408912.0,810538,9.5,-32.55,0.1118,3.60524
1719408913.0,810538,9.5,-32.5,0.05,1.5708
1719408914.0,810538,9.5,-32.5,0.0,0.0
1719408915.0,810538,9.45,-32.5,0.05,3.14159
1719408916.0,810538,9.5,-32.5,0.05,0.0
1719408917.0,810538,9.45,-32.45,0.07071,2.35619
1719408918.0,810538,9.6,-32.45,0.15,0.0
1719408919.0,810538,9.4,-32.45,0.2,3.14159
1719408920.0,810538,9.2,-32.4,0.20616,2.89661
1719408921.0,810538,8.7,-32.15,0.55902,2.67795
1719408922.0,810538,8.25,-31.85,0.54083,2.55359
1719408923.0,810538,7.85,-31.35,0.64031,2.24554
1719408924.0,810538,7.55,-30.8,0.6265,2.07014
1719408925.0,810538,7.15,-30.45,0.53151,2.42276
1719408926.0,810538,6.8,-30.1,0.49497,2.35619
1719408927.0,810538,6.7,-29.4,0.70711,1.71269
1719408928.0,810538,6.4,-29.2,0.36056,2.55359
1719408929.0,810538,5.95,-28.95,0.51478,2.63449
1719408930.0,810538,5.45,-28.8,0.52202,2.85014
1719408931.0,810538,5.0,-28.45,0.57009,2.48055
1719408932.0,810538,4.45,-28.15,0.6265,2.64225
1719408933.0,810538,4.05,-28.15,0.4,3.14159
1719408934.0,810538,3.55,-28.3,0.52202,3.43305
1719408935.0,810538,3.0,-28.05,0.60415,2.71497
1719408936.0,810538,2.6,-27.55,0.64031,2.24554
1719408937.0,810538,2.4,-26.8,0.77621,1.8314
1719409847.0,810900,1.6,-30.9,0.1118,1.10715
1719409848.0,810900,1.95,-31.1,0.40311,5.76404
1719409849.0,810900,2.25,-31.25,0.33541,5.81954
1719409850.0,810900,2.25,-31.25,0.0,0.0
1719409851.0,810900,2.25,-31.15,0.1,1.5708
1719409852.0,810900,2.6,-31.2,0.35355,6.14129
1719409853.0,810900,3.0,-31.2,0.4,0.0
1719409854.0,810900,3.05,-31.0,0.20616,1.32582
1719409855.0,810900,3.2,-30.85,0.21213,0.7854
1719409856.0,810900,3.5,-31.0,0.33541,5.81954
1719409857.0,810900,4.0,-31.15,0.52202,5.99173
1719409858.0,810900,4.7,-31.45,0.76158,5.87829
1719409859.0,810900,5.35,-31.6,0.66708,6.05639
1719409860.0,810900,5.9,-31.8,0.58523,5.93441
1719409861.0,810900,6.0,-31.7,0.14142,0.7854
1719409862.0,810900,6.0,-31.7,0.0,0.0
1719409863.0,810900,6.0,-31.7,0.0,0.0
1719409864.0,810900,6.05,-31.7,0.05,0.0
1719409865.0,810900,6.15,-31.45,0.26926,1.19029
1719409866.0,810900,6.3,-31.45,0.15,0.0
1719409867.0,810900,6.25,-31.45,0.05,3.14159
1719409868.0,810900,6.25,-31.45,0.0,0.0
1719409869.0,810900,6.25,-31.45,0.0,0.0
1719409870.0,810900,6.3,-31.4,0.07071,0.7854
1719409871.0,810900,6.5,-31.6,0.28284,5.49779
1719409872.0,810900,6.85,-31.7,0.36401,6.00489
1719409873.0,810900,6.95,-31.95,0.26926,5.0929
1719409874.0,810900,7.2,-32.25,0.39051,5.40713
1719409875.0,810900,7.8,-32.75,0.78102,5.58845
1719409876.0,810900,9.4,-33.25,1.67631,5.9803
1719409877.0,810900,10.9,-33.65,1.55242,6.02258
1719410180.0,811040,4.35,-27.25,0.6265,5.78384
1719410181.0,811040,4.65,-27.5,0.39051,5.58845
1719410182.0,811040,4.55,-27.35,0.18028,2.1588
1719410183.0,811040,4.6,-27.4,0.07071,5.49779
1719410184.0,811040,4.9,-27.45,0.30414,6.11804
1719410185.0,811040,5.4,-27.5,0.50249,6.18352
1719410186.0,811040,5.9,-27.5,0.5,0.0
1719410187.0,811040,6.3,-27.5,0.4,0.0
1719410188.0,811040,6.85,-27.65,0.57009,6.01693
1719410189.0,811040,7.45,-27.6,0.60208,0.08314
1719410190.0,811040,8.0,-27.7,0.55902,6.10333
1719410191.0,811040,8.55,-27.75,0.55227,6.19253
1719410192.0,811040,9.05,-27.85,0.5099,6.08579
1719410193.0,811040,9.7,-27.95,0.65765,6.13054
1719410194.0,811040,10.15,-28.0,0.45277,6.17253
1719410195.0,811040,10.6,-28.05,0.45277,6.17253
1719410196.0,811040,11.0,-28.35,0.5,5.63968
1719410197.0,811040,11.3,-28.75,0.5,5.35589
1719410198.0,811040,11.2,-29.2,0.46098,4.49372
1719410199.0,811040,10.9,-29.7,0.5831,4.17197
1719410200.0,811040,10.45,-30.1,0.60208,3.86823
1719410201.0,811040,10.15,-30.6,0.5831,4.17197
1719410202.0,811040,9.85,-31.05,0.54083,4.12439
1719410203.0,811040,9.65,-31.65,0.63246,4.39064
1719410204.0,811040,9.5,-32.3,0.66708,4.48559
1719410205.0,811040,9.2,-32.8,0.5831,4.17197
1719410206.0,811040,8.9,-33.35,0.6265,4.21304
1719410206.0,811051,1.15,-28.5,0.75664,1.43824
1719410207.0,811040,8.6,-33.8,0.54083,4.12439
1719410207.0,811051,1.1,-27.95,0.55227,1.66146
1719410208.0,811051,0.95,-27.75,0.25,2.2143
1719410208.0,811040,8.6,-34.3,0.5,4.71239
1719410209.0,811051,0.95,-27.75,0.0,0.0
1719410209.0,811040,8.6,-34.4,0.1,4.71239
1719410210.0,811051,0.95,-27.75,0.0,0.0
1719410210.0,811040,8.6,-34.4,0.0,0.0
1719410211.0,811040,8.6,-34.4,0.0,0.0
1719410211.0,811051,0.9,-27.6,0.15811,1.89255
1719410212.0,811051,0.9,-27.55,0.05,1.5708
1719410212.0,811040,8.8,-34.4,0.2,0.0
1719410213.0,811040,8.75,-34.45,0.07071,3.92699
1719410213.0,811051,0.95,-27.6,0.07071,5.49779
1719410214.0,811040,8.75,-34.45,0.0,0.0
1719410214.0,811051,0.9,-27.55,0.07071,2.35619
1719410215.0,811051,0.95,-27.6,0.07071,5.49779
1719410216.0,811051,0.95,-27.95,0.35,4.71239
1719410217.0,811051,0.95,-28.0,0.05,4.71239
1719410218.0,811051,0.85,-28.0,0.1,3.14159
1719410219.0,811051,0.75,-28.05,0.1118,3.60524
1719410220.0,811051,0.75,-28.1,0.05,4.71239
1719410221.0,811051,0.75,-28.1,0.0,0.0
1719410222.0,811051,0.8,-28.15,0.07071,5.49779
1719410223.0,811051,1.0,-28.35,0.28284,5.49779
1719410224.0,811051,1.4,-28.65,0.5,5.63968
1719410225.0,811051,1.4,-28.65,0.0,0.0
1719410226.0,811051,1.5,-28.65,0.1,0.0
1719410227.0,811051,2.05,-28.9,0.60415,5.85656
1719410228.0,811051,2.6,-29.3,0.68007,5.65439
1719410229.0,811051,3.0,-29.4,0.41231,6.03821
1719410230.0,811051,3.55,-29.5,0.55902,6.10333
1719410231.0,811051,3.9,-29.5,0.35,0.0
1719410232.0,811051,3.9,-29.55,0.05,4.71239
1719410233.0,811051,3.9,-29.55,0.0,0.0
1719410234.0,811051,4.2,-29.35,0.36056,0.588
1719410235.0,811051,4.85,-29.05,0.71589,0.43241
1719410236.0,811051,5.45,-28.75,0.67082,0.46365
1719410237.0,811051,6.1,-28.4,0.73824,0.49394
1719410238.0,811051,6.6,-28.1,0.5831,0.54042
1719410239.0,811051,7.05,-27.85,0.51478,0.5071
1719410240.0,811051,7.25,-27.75,0.22361,0.46365
1719410241.0,811051,7.4,-27.45,0.33541,1.10715
1719410242.0,811051,7.45,-27.5,0.07071,5.49779
1719410243.0,811051,7.15,-27.7,0.36056,3.7296
1719410244.0,811051,7.25,-27.55,0.18028,0.98279
1719410245.0,811051,7.3,-27.5,0.07071,0.7854
1719410246.0,811051,7.25,-27.55,0.07071,3.92699
1719410247.0,811051,7.3,-27.5,0.07071,0.7854
1719410248.0,811051,7.2,-27.6,0.14142,3.92699
1719410249.0,811051,7.25,-27.65,0.07071,5.49779
1719410250.0,811051,7.2,-27.75,0.1118,4.24874
1719410251.0,811051,7.25,-27.9,0.15811,5.03414
1719410252.0,811051,7.2,-28.1,0.20616,4.46741
1719410253.0,811051,7.3,-28.2,0.14142,5.49779
1719410254.0,811051,7.35,-28.35,0.15811,5.03414
1719410255.0,811051,7.55,-28.75,0.44721,5.17604
1719410256.0,811051,7.7,-28.75,0.15,0.0
1719410257.0,811051,7.75,-28.85,0.1118,5.17604
1719410258.0,811051,7.8,-28.9,0.07071,5.49779
1719410259.0,811051,7.75,-28.9,0.05,3.14159
1719410260.0,811051,7.75,-28.8,0.1,1.5708
1719410261.0,811051,7.55,-28.95,0.25,3.78509
1719410262.0,811051,7.3,-29.0,0.25495,3.33899
1719410263.0,811051,7.1,-29.05,0.20616,3.38657
1719410264.0,811051,7.1,-29.05,0.0,0.0
1719410265.0,811051,7.15,-29.05,0.05,0.0
1719410266.0,811051,6.85,-29.2,0.33541,3.60524
1719410267.0,811051,6.75,-29.35,0.18028,4.12439
1719410268.0,811051,6.75,-29.3,0.05,1.5708
1719410269.0,811051,6.75,-29.3,0.0,0.0
1719410270.0,811051,6.75,-29.3,0.0,0.0
1719410271.0,811051,6.75,-29.35,0.05,4.71239
1719410272.0,811051,6.6,-29.25,0.18028,2.55359
1719410273.0,811051,6.3,-29.0,0.39051,2.44685
1719410274.0,811051,6.45,-28.35,0.66708,1.344
1719410275.0,811051,6.35,-28.05,0.31623,1.89255
1719410276.0,811051,6.35,-27.8,0.25,1.5708
1719410277.0,811051,6.65,-28.25,0.54083,5.30039
1719410278.0,811051,6.65,-28.2,0.05,1.5708
1719410279.0,811051,6.65,-28.25,0.05,4.71239
1719410280.0,811051,6.65,-28.3,0.05,4.71239
1719410281.0,811051,6.65,-28.3,0.0,0.0
1719410282.0,811051,6.7,-28.25,0.07071,0.7854
1719410283.0,811051,6.7,-28.25,0.0,0.0
1719410589.0,811310,14.55,-34.5,0.55902,0.17985
1719410590.0,811310,15.2,-34.65,0.66708,6.05639
1719410591.0,811310,15.6,-34.8,0.4272,5.92441
1719410592.0,811310,16.0,-34.85,0.40311,6.15883
1719410593.0,811310,16.25,-35.0,0.29155,5.74277
1719410594.0,811310,16.25,-35.05,0.05,4.71239
1719410595.0,811310,16.05,-34.85,0.28284,2.35619
1719410596.0,811310,15.95,-34.65,0.22361,2.03444
1719410597.0,811310,15.65,-34.45,0.36056,2.55359
1719410598.0,811310,15.25,-34.25,0.44721,2.67795
1719410599.0,811310,14.7,-34.45,0.58523,3.49036
1719410600.0,811310,14.35,-34.45,0.35,3.14159
