1730465443.0,5489,22.75,2.1,0.41231,0.24498
1730465444.0,5489,22.4,2.1,0.35,3.14159
1730465445.0,5489,23.45,2.45,1.1068,0.32175
1730465446.0,5489,23.55,2.4,0.1118,5.81954
1730465447.0,5489,23.9,2.35,0.35355,6.14129
1730465448.0,5489,24.2,2.45,0.31623,0.32175
1730465449.0,5489,24.3,2.45,0.1,0.0
1730465450.0,5489,24.3,2.5,0.05,1.5708
1730465451.0,5489,24.3,2.45,0.05,4.71239
1730465452.0,5489,24.7,2.4,0.40311,6.15883
1730465453.0,5489,24.85,2.4,0.15,0.0
1730465454.0,5489,24.85,2.4,0.0,0.0
1730465455.0,5489,24.7,2.4,0.15,3.14159
1730465456.0,5489,24.7,2.4,0.0,0.0
1730465457.0,5489,24.7,2.4,0.0,0.0
1730465458.0,5489,24.7,2.45,0.05,1.5708
1730465459.0,5489,24.7,2.4,0.05,4.71239
1730465460.0,5489,24.9,2.4,0.2,0.0
1730465461.0,5489,25.1,2.35,0.20616,6.03821
1730465462.0,5489,25.0,2.5,0.18028,2.1588
1730465463.0,5489,24.8,2.3,0.28284,3.92699
1730465464.0,5489,25.05,2.3,0.25,0.0
1730465465.0,5489,24.8,2.25,0.25495,3.33899
1730465466.0,5489,24.6,2.2,0.20616,3.38657
1730465467.0,5489,24.45,2.25,0.15811,2.81984
1730465468.0,5489,24.55,2.25,0.1,0.0
1730465469.0,5489,24.45,2.15,0.14142,3.92699
1730465470.0,5489,24.45,2.1,0.05,4.71239
1730465471.0,5489,24.5,2.05,0.07071,5.49779
1730465472.0,5489,24.35,2.0,0.15811,3.46334
1730465473.0,5489,24.55,2.2,0.28284,0.7854
1730465474.0,5489,24.7,2.2,0.15,0.0
1730465475.0,5489,24.8,2.1,0.14142,5.49779
1730465476.0,5489,24.8,2.1,0.0,0.0
1730465477.0,5489,24.8,2.05,0.05,4.71239
1730465478.0,5489,24.8,2.1,0.05,1.5708
1730465479.0,5489,24.7,2.25,0.18028,2.1588
1730465618.0,5788,11.0,-1.4,0.60828,3.30674
1730465619.0,5788,10.1,-1.6,0.92195,3.36026
1730465620.0,5788,9.55,-1.65,0.55227,3.23225
1730465621.0,5788,8.95,-1.95,0.67082,3.60524
1730465622.0,5788,8.45,-2.2,0.55902,3.60524
1730465623.0,5788,7.9,-2.6,0.68007,3.77039
1730465624.0,5788,7.25,-2.95,0.73824,3.63553
1730465625.0,5788,6.55,-3.2,0.7433,3.48462
1730465626.0,5788,6.15,-3.45,0.4717,3.70019
1730465627.0,5788,5.55,-3.45,0.6,3.14159
1730465628.0,5788,5.0,-3.35,0.55902,2.96174
1730465629.0,5788,4.2,-3.2,0.81394,2.95624
1730465630.0,5788,3.3,-2.7,1.02956,2.63449
1730465631.0,5788,3.0,-2.65,0.30414,2.97644
1730465632.0,5788,2.35,-2.35,0.71589,2.70918
1730465633.0,5788,1.85,-2.3,0.50249,3.04192
1730465634.0,5788,1.35,-2.3,0.5,3.14159
1730465635.0,5788,1.15,-2.2,0.22361,2.67795
1730465636.0,5788,0.75,-2.4,0.44721,3.60524
1730465637.0,5788,0.65,-2.5,0.14142,3.92699
1730465638.0,5788,0.55,-2.4,0.14142,2.35619
1730465639.0,5788,0.6,-2.45,0.07071,5.49779
1730465640.0,5788,0.65,-2.45,0.05,0.0
1730465641.0,5788,0.65,-2.45,0.0,0.0
1730465642.0,5788,0.55,-2.4,0.1118,2.67795
1730465643.0,5788,0.65,-2.45,0.1118,5.81954
1730465644.0,5788,2.05,-4.25,2.28035,5.37343
1730465645.0,5788,2.5,-3.75,0.67268,0.83798
1730465646.0,5788,2.95,-3.2,0.71063,0.88507
1730465647.0,5788,3.8,-2.75,0.96177,0.4869
1730465648.0,5788,4.5,-2.7,0.70178,0.07131
1730465649.0,5788,5.35,-2.55,0.86313,0.17467
1730465650.0,5788,6.15,-2.55,0.8,0.0
1730465651.0,5788,7.05,-2.4,0.91241,0.16515
1730465652.0,5788,7.65,-2.2,0.63246,0.32175
1730465830.0,6248,9.85,-31.25,0.41231,4.95737
1730465831.0,6248,10.05,-31.15,0.22361,0.46365
1730465832.0,6248,10.2,-31.15,0.15,0.0
1730465833.0,6248,9.85,-30.85,0.46098,2.43297
1730465834.0,6248,9.75,-30.5,0.36401,1.8491
1730465835.0,6248,9.8,-30.6,0.1118,5.17604
1730465836.0,6248,9.75,-30.15,0.45277,1.68145
1730465837.0,6248,9.75,-30.15,0.0,0.0
1730465838.0,6248,9.75,-30.15,0.0,0.0
1730465839.0,6248,9.75,-30.15,0.0,0.0
1730465840.0,6248,9.75,-30.15,0.0,0.0
1730465841.0,6248,10.25,-30.45,0.5831,5.74277
1730465842.0,6248,10.75,-30.7,0.55902,5.81954
1730465843.0,6248,10.75,-30.7,0.0,0.0
1730465844.0,6248,10.25,-30.65,0.50249,3.04192
1730465845.0,6248,10.85,-30.9,0.65,5.88839
1730465846.0,6248,10.65,-31.0,0.22361,3.60524
1730465847.0,6248,10.2,-31.25,0.51478,3.64869
1730465848.0,6248,10.15,-31.4,0.15811,4.39064
1730465849.0,6248,10.0,-31.8,0.4272,4.35362
1730465850.0,6248,10.1,-32.25,0.46098,4.93106
1730465851.0,6248,10.4,-32.65,0.5,5.35589
1730465852.0,6248,10.55,-32.55,0.18028,0.588
1730465853.0,6248,10.2,-32.95,0.53151,3.99356
1730465854.0,6248,9.0,-32.65,1.23693,2.89661
1730465855.0,6248,8.2,-32.45,0.82462,2.89661
1730465856.0,6248,7.4,-32.2,0.83815,2.83871
1730465857.0,6248,6.75,-32.05,0.66708,2.91479
1730465858.0,6248,6.2,-31.85,0.58523,2.79282
1730465859.0,6248,5.3,-31.55,0.94868,2.81984
1730465860.0,6248,4.75,-31.25,0.6265,2.64225
1730465861.0,6248,4.15,-29.9,1.47733,1.98902
1730465862.0,6248,3.25,-29.95,0.90139,3.19709
1730465863.0,6248,2.95,-29.7,0.39051,2.44685
1730466218.0,7081,4.8,-28.45,0.05,0.0
1730466219.0,7081,4.45,-28.75,0.46098,3.85022
1730466220.0,7081,4.75,-28.95,0.36056,5.69518
1730466221.0,7081,4.85,-28.5,0.46098,1.35213
1730466222.0,7081,4.25,-29.05,0.81394,3.88354
1730466223.0,7081,4.95,-30.55,1.65529,5.14902
1730466224.0,7081,7.3,-31.85,2.68561,5.7779
1730466225.0,7081,7.65,-31.6,0.43012,0.62025
1730466226.0,7081,8.35,-31.5,0.70711,0.1419
1730466227.0,7081,8.3,-31.35,0.15811,1.89255
1730466228.0,7081,8.15,-31.6,0.29155,4.17197
1730466229.0,7081,8.0,-32.05,0.47434,4.39064
1730466230.0,7081,7.85,-32.2,0.21213,3.92699
1730466231.0,7081,7.85,-32.15,0.05,1.5708
1730466232.0,7081,7.85,-32.3,0.15,4.71239
1730466233.0,7081,7.8,-32.0,0.30414,1.73595
1730466234.0,7081,7.85,-32.1,0.1118,5.17604
1730466235.0,7081,7.9,-32.15,0.07071,5.49779
1730466236.0,7081,7.8,-32.05,0.14142,2.35619
1730466237.0,7081,7.55,-32.2,0.29155,3.68201
1730466238.0,7081,7.3,-32.0,0.32016,2.46685
1730466239.0,7081,7.45,-31.65,0.38079,1.1659
1730466240.0,7081,7.3,-31.15,0.52202,1.86225
1730466241.0,7081,9.0,-31.3,1.7066,6.19518
1730466242.0,7142,1.1,-2.55,0.22361,3.60524
1730466242.0,7081,9.5,-30.95,0.61033,0.61073
1730466243.0,7142,1.65,-2.55,0.55,0.0
1730466243.0,7081,9.8,-31.5,0.6265,5.21174
1730466244.0,7142,1.65,-2.55,0.0,0.0
1730466244.0,7081,10.15,-32.15,0.73824,5.20633
1730466245.0,7142,1.7,-2.55,0.05,0.0
1730466245.0,7081,10.4,-32.65,0.55902,5.17604
1730466246.0,7142,1.7,-2.55,0.0,0.0
1730466246.0,7081,10.7,-33.1,0.54083,5.30039
1730466247.0,7142,1.8,-2.55,0.1,0.0
1730466248.0,7142,1.8,-2.55,0.0,0.0
1730466249.0,7142,1.8,-2.6,0.05,4.71239
1730466250.0,7142,1.4,-2.45,0.4272,2.78282
1730466251.0,7142,1.85,-2.5,0.45277,6.17253
1730466252.0,7142,1.15,-2.45,0.70178,3.07029
1730466253.0,7142,1.15,-2.5,0.05,4.71239
1730466254.0,7142,1.1,-2.5,0.05,3.14159
1730466255.0,7142,0.8,-2.7,0.36056,3.7296
1730466256.0,7142,0.85,-2.75,0.07071,5.49779
1730466257.0,7142,0.4,-2.8,0.45277,3.25225
1730466258.0,7142,0.4,-2.8,0.0,0.0
1730466259.0,7142,0.3,-2.85,0.1118,3.60524
1730466260.0,7142,0.75,-2.75,0.46098,0.21867
1730466261.0,7142,0.5,-2.8,0.25495,3.33899
1730466262.0,7142,1.1,-2.4,0.72111,0.588
1730466263.0,7142,1.0,-2.45,0.1118,3.60524
1730466264.0,7142,0.9,-2.5,0.1118,3.60524
1730466265.0,7142,0.85,-2.5,0.05,3.14159
1730466266.0,7142,0.85,-2.5,0.0,0.0
1730466267.0,7142,0.85,-2.5,0.0,0.0
1730466268.0,7142,0.85,-2.5,0.0,0.0
1730466269.0,7142,0.85,-2.55,0.05,4.71239
1730466270.0,7142,0.4,-2.9,0.57009,3.80264
1730466271.0,7142,0.45,-3.45,0.55227,4.80305
1730466272.0,7142,0.25,-4.0,0.58523,4.36362
1730466294.0,7267,18.45,-31.9,0.4,0.0
1730466295.0,7267,18.6,-32.25,0.38079,5.11728
1730466296.0,7267,18.75,-32.05,0.25,0.9273
1730466297.0,7267,18.5,-32.0,0.25495,2.9442
1730466298.0,7267,18.25,-32.3,0.39051,4.01765
1730466299.0,7267,17.75,-32.4,0.5099,3.33899
1730466300.0,7267,17.05,-32.2,0.72801,2.86329
1730466301.0,7267,16.55,-32.0,0.53852,2.76109
1730466302.0,7267,15.7,-32.15,0.86313,3.31626
1730466303.0,7267,15.1,-32.35,0.63246,3.46334
1730466304.0,7267,13.35,-33.65,2.18002,3.78051
1730466305.0,7267,13.65,-33.35,0.42426,0.7854
1730466306.0,7267,13.0,-33.8,0.79057,3.74714
1730466307.0,7267,10.8,-33.35,2.24555,2.93983
1730466308.0,7267,10.2,-33.1,0.65,2.7468
1730466309.0,7267,9.75,-32.9,0.49244,2.72337
1730466310.0,7267,9.3,-32.5,0.60208,2.41495
1730466311.0,7267,8.9,-32.45,0.40311,3.01724
1730466312.0,7267,8.35,-32.25,0.58523,2.79282
1730466313.0,7267,7.85,-32.4,0.52202,3.43305
1730466314.0,7267,7.45,-32.25,0.4272,2.78282
1730466315.0,7267,7.1,-32.1,0.38079,2.7367
1730466316.0,7267,7.35,-32.25,0.29155,5.74277
1730466317.0,7267,7.35,-32.25,0.0,0.0
1730466318.0,7267,7.35,-32.25,0.0,0.0
1730466319.0,7267,7.3,-32.2,0.07071,2.35619
1730466320.0,7267,7.25,-32.25,0.07071,3.92699
1730466321.0,7267,6.75,-32.25,0.5,3.14159
1730466322.0,7267,6.5,-31.85,0.4717,2.1294
1730466323.0,7267,6.6,-32.1,0.26926,5.0929
1730466324.0,7267,6.35,-31.85,0.35355,2.35619
1730466325.0,7267,6.25,-32.2,0.36401,4.43409
1730466326.0,7267,6.3,-32.25,0.07071,5.49779
1730466327.0,7267,6.25,-32.2,0.07071,2.35619
1730466328.0,7267,6.2,-32.25,0.07071,3.92699
1730466703.0,8157,16.65,-13.85,0.63246,1.89255
1730466704.0,8157,16.6,-13.0,0.85147,1.62955
1730466705.0,8157,16.7,-12.15,0.85586,1.45369
1730466706.0,8157,16.85,-11.2,0.96177,1.41419
1730466707.0,8157,16.85,-10.35,0.85,1.5708
1730466708.0,8157,16.85,-8.45,1.9,1.5708
1730466709.0,8157,16.8,-8.6,0.15811,4.39064
1730466710.0,8157,16.15,-7.95,0.91924,2.35619
1730466711.0,8157,16.95,-5.8,2.29401,1.21458
1730466712.0,8157,17.4,-5.15,0.79057,0.96525
1730466713.0,8157,17.85,-4.45,0.83217,0.99946
1730466714.0,8157,18.25,-3.85,0.72111,0.98279
1730466715.0,8157,18.55,-3.2,0.71589,1.13839
1730466716.0,8157,18.3,-2.55,0.69642,1.93797
1730466717.0,8157,18.65,-2.2,0.49497,0.7854
1730466718.0,8157,18.65,-2.2,0.0,0.0
1730466719.0,8157,18.65,-2.2,0.0,0.0
1730466720.0,8157,18.65,-2.2,0.0,0.0
1730466721.0,8157,18.65,-2.2,0.0,0.0
1730466722.0,8157,18.65,-2.2,0.0,0.0
1730466723.0,8157,18.65,-2.2,0.0,0.0
1730466724.0,8157,18.65,-2.2,0.0,0.0
1730466725.0,8157,18.55,-2.15,0.1118,2.67795
1730466726.0,8157,18.65,-1.95,0.22361,1.10715
1730466727.0,8157,18.45,-1.65,0.36056,2.1588
1730466728.0,8157,18.15,-1.2,0.54083,2.1588
1730466729.0,8157,17.75,-0.7,0.64031,2.24554
1730466730.0,8157,17.25,-0.35,0.61033,2.53087
1730466731.0,8157,16.85,-0.05,0.5,2.49809
1730466732.0,8157,16.75,0.0,0.1118,2.67795
1730466733.0,8157,16.75,0.0,0.0,0.0
1730466734.0,8157,16.75,0.0,0.0,0.0
1730466735.0,8157,16.7,0.05,0.07071,2.35619
1730466736.0,8157,16.7,0.05,0.0,0.0
1730466737.0,8157,16.75,0.0,0.07071,5.49779
1730466738.0,8157,16.75,0.0,0.0,0.0
1730466739.0,8157,16.85,0.05,0.1118,0.46365
1730466740.0,8157,16.65,-0.05,0.22361,3.60524
1730466741.0,8157,16.7,0.0,0.07071,0.7854
1730466742.0,8157,16.7,0.0,0.0,0.0
1730466743.0,8157,16.7,0.0,0.0,0.0
1730466744.0,8157,16.7,0.0,0.0,0.0
1730466745.0,8157,16.75,0.0,0.05,0.0
1730466746.0,8157,16.65,0.05,0.1118,2.67795
1730466747.0,8157,16.35,-0.25,0.42426,3.92699
1730466748.0,8157,16.8,-0.6,0.57009,5.62214
1730466749.0,8157,15.25,-0.85,1.57003,3.30151
1730466750.0,8157,15.25,-0.6,0.25,1.5708
1730466751.0,8157,12.75,-1.3,2.59615,3.4146
1730466752.0,8157,12.7,-1.45,0.15811,4.39064
1730466888.0,8455,6.25,-31.25,0.38079,5.87829
1730466889.0,8455,6.45,-30.95,0.36056,0.98279
1730466890.0,8455,6.0,-31.15,0.49244,3.55982
1730466891.0,8455,5.95,-31.1,0.07071,2.35619
1730466892.0,8455,6.0,-31.25,0.15811,5.03414
1730466893.0,8455,6.25,-31.25,0.25,0.0
1730466894.0,8455,6.1,-30.95,0.33541,2.03444
1730466895.0,8455,6.15,-31.0,0.07071,5.49779
1730466896.0,8455,6.1,-31.0,0.05,3.14159
1730466897.0,8455,6.2,-31.05,0.1118,5.81954
1730466898.0,8455,5.95,-31.3,0.35355,3.92699
1730466899.0,8455,5.55,-31.1,0.44721,2.67795
1730466900.0,8455,5.35,-31.3,0.28284,3.92699
1730466901.0,8455,5.15,-31.3,0.2,3.14159
1730466902.0,8455,5.0,-31.5,0.25,4.06889
1730466903.0,8455,4.8,-31.8,0.36056,4.12439
1730466904.0,8455,4.7,-31.9,0.14142,3.92699
1730466905.0,8455,4.7,-31.85,0.05,1.5708
1730466906.0,8455,4.9,-31.6,0.32016,0.89606
1730466907.0,8455,4.95,-31.55,0.07071,0.7854
1730466908.0,8455,4.85,-31.65,0.14142,3.92699
1730466909.0,8455,4.8,-31.75,0.1118,4.24874
1730466910.0,8455,4.55,-31.15,0.65,1.96559
1730466911.0,8455,5.0,-31.15,0.45,0.0
1730466912.0,8455,5.0,-31.15,0.0,0.0
1730466913.0,8455,4.95,-31.15,0.05,3.14159
1730466914.0,8455,4.75,-31.3,0.25,3.78509
1730466915.0,8455,4.5,-31.35,0.25495,3.33899
1730466916.0,8455,4.35,-31.15,0.25,2.2143
1730466917.0,8455,4.35,-31.15,0.0,0.0
1730466918.0,8455,4.3,-31.55,0.40311,4.58803
1730466919.0,8455,4.15,-31.75,0.25,4.06889
1730466920.0,8455,4.15,-31.65,0.1,1.5708
1730466921.0,8455,4.15,-31.65,0.0,0.0
1730466922.0,8455,4.1,-31.5,0.15811,1.89255
1730466923.0,8455,4.05,-31.5,0.05,3.14159
1730466924.0,8455,4.05,-31.6,0.1,4.71239
1730466925.0,8455,3.8,-31.4,0.32016,2.46685
1730466926.0,8455,3.45,-31.4,0.35,3.14159
1730466927.0,8455,2.8,-30.6,1.03078,2.25311
1730466928.0,8455,2.55,-30.3,0.39051,2.26553
1730466929.0,8455,2.2,-30.0,0.46098,2.43297
1730466930.0,8455,2.0,-29.9,0.22361,2.67795
1730466931.0,8455,1.75,-29.8,0.26926,2.76109
1730466932.0,8455,1.25,-29.9,0.5099,3.33899
1730466933.0,8455,1.2,-30.1,0.20616,4.46741
1730467190.0,8972,15.4,-25.35,0.45277,1.68145
1730467191.0,8972,15.6,-24.8,0.58523,1.22203
1730467192.0,8972,15.5,-24.25,0.55902,1.75065
1730467193.0,8972,15.5,-23.75,0.5,1.5708
1730467194.0,8972,15.45,-23.35,0.40311,1.69515
1730467195.0,8972,15.25,-22.85,0.53852,1.9513
1730467196.0,8972,15.65,-22.55,0.5,0.6435
1730467197.0,8972,15.65,-22.2,0.35,1.5708
1730467198.0,8972,15.6,-21.8,0.40311,1.69515
1730467199.0,8972,15.7,-21.35,0.46098,1.35213
1730467200.0,8972,15.7,-20.95,0.4,1.5708
1730467201.0,8972,15.6,-20.5,0.46098,1.78947
1730467202.0,8972,15.8,-20.05,0.49244,1.15257
1730467203.0,8972,15.65,-19.6,0.47434,1.89255
1730467204.0,8972,15.85,-19.2,0.44721,1.10715
1730467205.0,8972,15.75,-18.8,0.41231,1.81577
1730467206.0,8972,16.0,-18.35,0.51478,1.0637
1730467207.0,8972,15.85,-17.7,0.66708,1.7976
1730467208.0,8972,15.95,-17.25,0.46098,1.35213
1730467209.0,8972,15.9,-16.7,0.55227,1.66146
1730467210.0,8972,15.3,-16.2,0.78102,2.44685
1730467211.0,8972,16.4,-15.55,1.27769,0.53371
1730467212.0,8972,16.3,-15.1,0.46098,1.78947
1730467213.0,8972,16.35,-14.65,0.45277,1.46014
1730467214.0,8972,16.45,-14.1,0.55902,1.39094
1730467215.0,8972,16.5,-13.6,0.50249,1.47113
1730467216.0,8972,16.75,-13.05,0.60415,1.14417
1730467217.0,8972,16.65,-12.5,0.55902,1.75065
1730467218.0,8972,16.65,-11.95,0.55,1.5708
1730467219.0,8972,16.65,-11.4,0.55,1.5708
1730467220.0,8972,16.65,-11.0,0.4,1.5708
1730467221.0,8972,16.8,-10.5,0.52202,1.27934
1730467222.0,8972,16.7,-10.0,0.5099,1.76819
1730467223.0,8972,16.9,-9.55,0.49244,1.15257
1730467224.0,8972,16.85,-9.05,0.50249,1.67046
1730467225.0,8972,16.95,-8.6,0.46098,1.35213
1730467226.0,8972,16.9,-8.15,0.45277,1.68145
1730467528.0,9580,25.7,2.1,0.51478,4.20529
1730467529.0,9580,25.7,2.05,0.05,4.71239
1730467530.0,9580,25.7,2.25,0.2,1.5708
1730467531.0,9580,25.7,2.05,0.2,4.71239
1730467532.0,9580,25.7,2.1,0.05,1.5708
1730467533.0,9580,25.9,2.15,0.20616,0.24498
1730467534.0,9580,26.05,1.65,0.52202,5.00385
1730467535.0,9580,25.95,1.45,0.22361,4.24874
1730467536.0,9580,25.8,1.15,0.33541,4.24874
1730467537.0,9580,25.45,0.8,0.49497,3.92699
1730467538.0,9580,25.1,0.6,0.40311,3.66074
1730467539.0,9580,24.75,0.6,0.35,3.14159
1730467540.0,9580,24.85,-1.1,1.70294,4.77114
1730467541.0,9580,24.6,-1.5,0.4717,4.15379
1730467542.0,9580,24.5,-2.0,0.5099,4.51499
1730467543.0,9580,24.25,-2.6,0.65,4.3176
1730467544.0,9580,24.35,-3.25,0.65765,4.86504
1730467545.0,9580,24.3,-4.15,0.90139,4.65689
1730467546.0,9580,24.3,-4.25,0.1,4.71239
1730467547.0,9580,24.4,-3.85,0.41231,1.32582
1730467548.0,9580,24.4,-3.4,0.45,1.5708
1730467549.0,9580,24.45,-3.75,0.35355,4.85429
1730467550.0,9580,25.25,-4.1,0.87321,5.87077
1730467551.0,9580,24.8,-3.1,1.09659,1.99365
1730467552.0,9580,24.6,-3.6,0.53852,4.33188
1730467553.0,9580,24.4,-3.55,0.20616,2.89661
1730467554.0,9580,24.05,-3.4,0.38079,2.7367
1730467555.0,9580,23.75,-3.75,0.46098,4.00376
1730467556.0,9580,23.65,-3.85,0.14142,3.92699
1730467557.0,9580,23.45,-3.9,0.20616,3.38657
1730467558.0,9580,23.45,-3.9,0.0,0.0
1730467559.0,9580,23.8,-3.0,0.96566,1.19991
1730468119.0,10922,9.45,-33.45,0.68007,2.84309
1730468120.0,10922,9.35,-33.45,0.1,3.14159
1730468121.0,10922,9.35,-33.45,0.0,0.0
1730468122.0,10922,9.35,-33.45,0.0,0.0
1730468123.0,10922,9.35,-33.45,0.0,0.0
1730468124.0,10922,9.3,-32.95,0.50249,1.67046
1730468125.0,10922,9.75,-33.25,0.54083,5.69518
1730468126.0,10922,9.35,-33.5,0.4717,3.70019
1730468127.0,10922,9.55,-33.4,0.22361,0.46365
1730468128.0,10922,6.85,-32.15,2.97532,2.70801
1730468129.0,10922,6.9,-32.1,0.07071,0.7854
1730468130.0,10922,6.95,-31.9,0.20616,1.32582
1730468131.0,10922,7.0,-31.85,0.07071,0.7854
1730468132.0,10922,6.95,-31.9,0.07071,3.92699
1730468133.0,10922,6.7,-32.2,0.39051,4.01765
1730468134.0,10922,6.75,-32.15,0.07071,0.7854
1730468135.0,10922,6.65,-32.15,0.1,3.14159
1730468136.0,10922,6.65,-32.15,0.0,0.0
1730468137.0,10922,6.7,-32.2,0.07071,5.49779
1730468138.0,10922,6.7,-32.2,0.0,0.0
1730468139.0,10922,6.7,-32.2,0.0,0.0
1730468140.0,10922,6.7,-32.2,0.0,0.0
1730468141.0,10922,6.95,-32.25,0.25495,6.08579
1730468142.0,10922,7.3,-32.3,0.35355,6.14129
1730468143.0,10922,7.6,-32.35,0.30414,6.11804
1730468144.0,10922,8.25,-32.25,0.65765,0.15265
1730468145.0,10922,8.7,-32.45,0.49244,5.86496
1730468146.0,10922,9.4,-32.6,0.71589,6.07209
1730468147.0,10922,10.0,-32.75,0.61847,6.03821
1730468148.0,10922,10.35,-32.9,0.38079,5.87829
1730468149.0,10922,10.75,-33.1,0.44721,5.81954
1730468150.0,10922,10.95,-33.35,0.32016,5.38713
1730468468.0,11712,20.25,1.45,1.45,5.4734
1730468469.0,11712,20.25,1.45,0.0,0.0
1730468470.0,11712,20.4,1.6,0.21213,0.7854
1730468471.0,11712,20.4,1.7,0.1,1.5708
1730468472.0,11712,20.45,1.65,0.07071,5.49779
1730468473.0,11712,21.1,1.95,0.71589,0.43241
1730468474.0,11712,21.8,1.7,0.7433,5.94016
1730468475.0,11712,21.9,2.1,0.41231,1.32582
1730468476.0,11712,22.4,2.3,0.53852,0.38051
1730468477.0,11712,23.5,1.6,1.30384,5.71646
1730468478.0,11712,23.7,2.05,0.49244,1.15257
1730468479.0,11712,24.45,2.25,0.77621,0.2606
1730468480.0,11712,24.35,2.45,0.22361,2.03444
1730468481.0,11712,24.35,2.55,0.1,1.5708
1730468482.0,11712,24.35,2.55,0.0,0.0
1730468483.0,11712,24.35,2.55,0.0,0.0
1730468484.0,11712,24.35,2.55,0.0,0.0
1730468485.0,11712,24.35,2.55,0.0,0.0
1730468486.0,11712,24.5,2.6,0.15811,0.32175
1730468487.0,11712,24.55,2.65,0.07071,0.7854
1730468488.0,11712,25.2,3.0,0.73824,0.49394
1730468489.0,11712,25.0,2.9,0.22361,3.60524
1730468490.0,11712,25.0,2.9,0.0,0.0
1730468491.0,11712,25.0,2.95,0.05,1.5708
1730468492.0,11712,25.0,2.95,0.0,0.0
1730468493.0,11712,25.05,2.95,0.05,0.0
1730468494.0,11712,25.05,2.85,0.1,4.71239
1730468495.0,11712,25.15,2.8,0.1118,5.81954
1730468496.0,11712,25.45,2.7,0.31623,5.96143
1730468497.0,11712,25.75,2.7,0.3,0.0
1730468498.0,11712,25.9,2.65,0.15811,5.96143
1730468499.0,11712,25.2,0.6,2.16622,4.38334
1730468500.0,11712,25.9,0.85,0.7433,0.34302
1730468501.0,11712,25.35,0.5,0.65192,3.70832
1730468502.0,11712,26.1,0.65,0.76485,0.1974
1730468503.0,11712,26.0,0.15,0.5099,4.51499
1730468589.0,12029,15.2,-34.8,0.32016,5.38713
1730468590.0,12029,15.1,-34.55,0.26926,1.9513
1730468591.0,12029,15.25,-34.7,0.21213,5.49779
1730468592.0,12029,15.05,-34.65,0.20616,2.89661
1730468593.0,12029,15.45,-34.75,0.41231,6.03821
1730468594.0,12029,15.15,-34.7,0.30414,2.97644
1730468595.0,12029,14.9,-34.8,0.26926,3.5221
1730468596.0,12029,14.5,-34.95,0.4272,3.50036
1730468597.0,12029,14.9,-35.0,0.40311,6.15883
1730468598.0,12029,14.95,-34.95,0.07071,0.7854
1730468599.0,12029,15.15,-34.6,0.40311,1.05165
1730468600.0,12029,15.65,-34.45,0.52202,0.29146
1730468601.0,12029,16.2,-34.4,0.55227,0.09066
1730468602.0,12029,16.65,-34.2,0.49244,0.41822
1730468603.0,12029,17.35,-34.05,0.71589,0.21109
1730468604.0,12029,17.5,-34.0,0.15811,0.32175
1730468605.0,12029,17.55,-35.1,1.10114,4.75781
1730468606.0,12029,17.55,-35.1,0.0,0.0
1730468607.0,12029,17.65,-33.15,1.95256,1.51956
1730468608.0,12029,18.05,-32.55,0.72111,0.98279
1730468609.0,12029,18.4,-31.85,0.78262,1.10715
1730468610.0,12029,18.2,-31.25,0.63246,1.89255
1730468611.0,12029,18.1,-30.95,0.31623,1.89255
1730468612.0,12029,17.6,-30.9,0.50249,3.04192
1730468613.0,12029,17.6,-30.95,0.05,4.71239
1730468614.0,12029,17.5,-31.0,0.1118,3.60524
1730468615.0,12029,17.8,-30.9,0.31623,0.32175
1730468616.0,12029,17.7,-30.95,0.1118,3.60524
1730468617.0,12029,17.8,-30.95,0.1,0.0
1730468618.0,12029,17.8,-30.95,0.0,0.0
1730468619.0,12029,17.75,-30.95,0.05,3.14159
1730468620.0,12029,17.8,-30.95,0.05,0.0
1730468621.0,12029,17.8,-30.95,0.0,0.0
1730468622.0,12029,17.8,-30.95,0.0,0.0
1730468623.0,12029,17.8,-30.95,0.0,0.0
1730468636.0,12145,-0.45,-3.4,0.14142,2.35619
1730468637.0,12145,-0.05,-3.55,0.4272,5.92441
1730468638.0,12145,0.1,-3.5,0.15811,0.32175
1730468639.0,12145,-0.05,-3.5,0.15,3.14159
1730468640.0,12145,-0.1,-3.5,0.05,3.14159
1730468641.0,12145,0.1,-3.5,0.2,0.0
1730468642.0,12145,0.35,-3.45,0.25495,0.1974
1730468643.0,12145,-0.2,-3.4,0.55227,3.05093
1730468644.0,12145,0.5,-3.55,0.71589,6.07209
1730468645.0,12145,0.4,-3.55,0.1,3.14159
1730468646.0,12145,-0.25,-3.3,0.69642,2.77442
1730468647.0,12145,-0.2,-3.3,0.05,0.0
1730468648.0,12145,-0.2,-3.3,0.0,0.0
1730468649.0,12145,-0.2,-3.3,0.0,0.0
1730468650.0,12145,-0.05,-3.45,0.21213,5.49779
1730468651.0,12145,0.05,-3.5,0.1118,5.81954
1730468652.0,12145,0.0,-3.5,0.05,3.14159
1730468653.0,12145,0.05,-3.5,0.05,0.0
1730468654.0,12145,0.1,-3.5,0.05,0.0
1730468655.0,12145,0.1,-3.5,0.0,0.0
1730468656.0,12145,0.1,-3.5,0.0,0.0
1730468657.0,12145,-0.15,-3.6,0.26926,3.5221
1730468658.0,12145,0.5,-3.45,0.66708,0.2268
1730468659.0,12145,0.55,-3.45,0.05,0.0
1730468660.0,12145,0.7,-3.5,0.15811,5.96143
